,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1827,1827,-11.314685100382073,-11.625601693036074,-10.86510997708289,-12.361938777350076,-10.042976565055708,-11.145725123673282,-12.281861170239072,-10.790958441645872,-10.719588762213398,-11.919781803869876,-10.868944857380892,-11.197167846248291,-11.991817225879235,-11.335333950039926,-11.848201417247113,-12.314794901038352,-10.7330405519024,-12.016234466996838,-11.029349503281827,-8.30052061754645
1828,1828,-11.113887101945412,-11.797458282996736,-10.689761697353456,-12.24384176670733,-10.341968394861965,-10.825558455499865,-12.450271887492885,-11.231964976733074,-10.899502168354251,-11.988459019974794,-10.947540402871557,-11.397244486350477,-11.8690637697017,-11.189211023811097,-11.628750797849879,-12.33118836989704,-10.338609689055183,-11.728848816143412,-11.111758296875957,-8.571881114838156
1829,1829,-11.16382406774936,-11.758516706778446,-10.775651961167075,-12.469469645065077,-9.892483154582392,-10.918050384956054,-12.213305649581669,-11.268983352572503,-11.05524704288166,-12.113304569173902,-10.715799773756522,-11.438573315166172,-11.680328927488752,-11.107539861092706,-11.97947989287379,-12.364916625883195,-10.094134095365812,-11.89265866079134,-11.443069401363152,-9.223262590928778
1830,1830,-11.141317289743345,-11.83529725860279,-10.463978830672085,-12.474526895058972,-10.543702263243565,-10.921107010995998,-12.446249288421635,-11.17388682798154,-10.939911970786355,-12.029530115486326,-10.99575488085669,-11.310938600122666,-10.919778314677215,-11.667143902365257,-12.004437571305703,-12.415013070363694,-10.389414243809428,-11.650570347274677,-10.804945710603246,-10.426366391329529
1831,1831,-11.374319697502283,-11.692184449953889,-10.330469576215915,-12.40528163195067,-10.128735978223178,-11.026658712998486,-12.335054724608414,-11.411013837879983,-10.989918970128187,-11.992515564204414,-10.816474747202133,-11.509341530307498,-11.044582530005359,-11.183136053624263,-11.955272603774008,-12.577301231263133,-10.46281930987474,-11.540713121102714,-11.18027179505843,-12.141107395619622
1832,1832,-10.98092148094711,-11.972936393471832,-10.813962612939973,-12.470392743718682,-10.235599109424648,-10.963218339489917,-12.368954712199336,-11.573160127576273,-10.809715953329366,-12.125731024232822,-10.714869051936256,-11.378282852372884,-11.00774169814269,-11.086952837206216,-11.566736694600637,-12.45710276022506,-10.414649031503735,-11.473561187434111,-11.065191741980811,-10.33696022373614
1833,1833,-11.11601043804616,-11.399908636274471,-10.55535643706923,-12.35450896652307,-10.286678193193378,-10.880745774422746,-12.347460615790581,-10.957623175460052,-11.026760457816273,-11.566680107017655,-10.834901819552195,-11.288441322425756,-11.31257462489896,-11.643027021619915,-11.907806611193141,-12.493705045805818,-10.398587152992285,-11.877050031800389,-10.972169187679151,-9.407298023824106
1834,1834,-11.053963066663835,-11.787715652332375,-10.4360005999598,-12.469149932333721,-10.269555178780095,-10.705736138912098,-12.442771799540557,-11.277558816987513,-10.728063964761283,-12.005490737382752,-10.68216668677345,-11.317596092744944,-11.17227593563971,-11.160588173210636,-11.936694508595345,-12.504865017337709,-10.243851491341012,-11.721603818856723,-10.824428374296303,-9.205832313279227
1835,1835,-11.306416647929678,-11.801076824794727,-10.770950688869993,-12.49189378935965,-10.274093875895831,-10.804717529178701,-12.389227669626438,-11.468238833519274,-10.886008325515498,-12.128602414301408,-10.971219728979706,-11.42036228039169,-11.564471764588196,-11.380174086516128,-11.924424998652432,-12.465430417166727,-10.1802071345605,-11.75977240141969,-10.783536188481618,-9.41639406513478
1836,1836,-11.074359915843347,-11.68692486679343,-10.281638533469627,-12.499725930477355,-10.049397614869987,-10.941818904290376,-12.38208698475836,-11.047004755974125,-10.518462283299886,-11.84752694812482,-10.835469086491518,-11.729511880900292,-11.423687215599792,-11.376621058275624,-11.934428730770817,-12.361965484938082,-10.534471490139865,-12.019896596290701,-11.065949486108176,-10.02177255178818
1837,1837,-11.212454159657646,-11.775224612598816,-10.190448206368515,-12.45540041120102,-10.070905491022513,-10.89942523634998,-12.49253369936565,-11.036258060047036,-10.365424475874647,-11.80074315667129,-10.860948067263468,-11.412191280181576,-11.860316173807249,-11.294265554901656,-11.91617339211162,-12.532249751391234,-10.259279199625185,-11.632321088239282,-11.017376229059105,-11.15237650040839
1838,1838,-11.269914055074066,-11.776975617558406,-10.843650125695124,-12.486854121235876,-10.114627308661154,-11.019186311150152,-12.380209761152718,-10.428718592822342,-10.091009293912217,-12.154410110165077,-10.764117688478203,-11.291745159009547,-11.877009215014443,-11.229469720120608,-11.81653247610943,-12.137121996307348,-10.21592089720223,-11.553381580043677,-10.812087568691355,-12.081863055898733
1839,1839,-11.213172442061405,-11.681179315824194,-10.522719514452572,-12.428901917686881,-10.451377177063678,-10.923124998743019,-12.471568056745316,-11.461554298211396,-9.851831226681867,-11.55139899956558,-10.930037795677263,-11.473885992714868,-11.373326859602857,-11.126535917724503,-11.87769698379771,-12.438742521370722,-10.501578090567305,-12.065058243287632,-11.045590889820332,-11.250703408713141
1840,1840,-11.029206541968456,-11.563777583691714,-10.954915683381705,-12.398762307099432,-10.340746977229635,-10.895805354701137,-12.346263813822176,-11.146982626686961,-9.594936220731851,-11.600317650579843,-11.061109486435457,-11.426299065054307,-11.099602688843191,-11.11624086201303,-11.871086068813991,-12.594329354603497,-10.92045715137067,-11.886778037402049,-10.887437270592383,-10.558142061675792
1841,1841,-11.331997115782707,-11.84707497111792,-10.824730677251472,-12.478523299729584,-10.283017294262255,-11.111293854289833,-12.417765709600603,-10.75215858311347,-9.401620913174282,-12.122218955629567,-10.973678336408154,-11.513990512680179,-11.352186535207574,-11.504241178387488,-11.784843550185998,-12.333346578563512,-10.434592020680302,-12.094210250914633,-10.982919324538754,-10.326989435571283
1842,1842,-11.54353997548463,-11.70859030857824,-10.485482631546883,-12.369967630726167,-10.446276299958104,-11.016600457002255,-12.31631877611639,-11.263550261242207,-9.354119289339584,-12.057076107099958,-10.920391196912322,-11.33304833996523,-11.788278114796269,-11.285588608491146,-11.648656114235578,-12.482617034203239,-10.500972850894776,-12.151802062646263,-10.836582373403628,-10.533920430777773
1843,1843,-10.872073596498538,-11.732938699076998,-10.700131472099605,-12.582859319250149,-10.183226620784986,-10.92802700914867,-12.323676532504248,-10.491311871493616,-9.462779206920285,-12.00326053509513,-10.791797512166205,-11.496352300477412,-11.7731447924684,-11.123740604688809,-11.865107849688345,-12.271407366874062,-11.097002101661186,-11.849570646947097,-10.9775112294428,-11.060750884303843
1844,1844,-11.196776606856483,-11.786911776339487,-10.715155982878294,-12.334586644694406,-10.360737042325548,-11.027427260354285,-12.562843429106229,-11.048010080563541,-9.989439150845655,-11.732959729328725,-10.793096750429825,-11.334750154211138,-11.758037817908015,-11.65112626689807,-11.92124778842308,-12.550329259883492,-10.607228282125545,-12.040979115090302,-10.99841001018122,-11.902918099264946
1845,1845,-10.865287576616634,-11.907948460479599,-10.400028192098734,-12.031926642113165,-10.256253305509793,-11.008676792326382,-12.116408984973322,-11.145898880002367,-10.669112498720509,-11.764577898333648,-10.73707234952171,-11.288768753661044,-11.281058401696724,-10.949730146830058,-11.95524541016703,-12.478427189792708,-10.601416152689904,-12.05687905210581,-11.229557661876793,-12.130920276760621
1846,1846,-11.161995199991038,-11.868068782870518,-10.64007170664855,-12.44079634940736,-10.53770934724815,-11.042971339064765,-12.512244120094879,-10.985201954024266,-11.009587227552894,-11.813920937579146,-10.786674455065363,-11.154597541776305,-11.04802280492459,-11.467664965148437,-12.012052950475102,-12.340607512514508,-10.853252095422201,-12.065916759078624,-11.108690092864533,-11.858232905677093
1847,1847,-11.05288814350702,-11.750023454443026,-10.645441458603182,-12.302712111858915,-10.003109364719048,-10.767860096926787,-12.126308099469309,-11.170483835958644,-10.86659862005652,-12.097595791292727,-10.742816734795523,-11.667020892962029,-10.976247389488682,-11.177964650495179,-11.994449924287807,-12.559922686239199,-10.666135527947601,-11.923416921724982,-10.597129100284935,-11.62816252242133
1848,1848,-10.94991663251898,-11.996335593085062,-11.033815597520956,-12.43881570619314,-10.546716002599556,-10.9101927631239,-12.385212196401394,-11.428113121174134,-10.872607199976068,-12.007027282529299,-10.666653123785158,-11.227740787897838,-11.089217084855512,-11.332505527023484,-11.89193695399285,-12.318346325604269,-10.605323880765082,-11.868169295651848,-11.132262642322722,-11.648777933147004
1849,1849,-11.086278136136189,-11.75954202834587,-10.619587229450214,-12.2455145404924,-10.532563147854612,-10.966443824828215,-12.332141442118061,-11.24485850282648,-10.26477999203557,-12.183635868281621,-11.05586394847673,-11.482744946938979,-11.365006785122404,-11.49902804992886,-12.018246158140464,-12.343473859884686,-10.284782895588023,-11.904545340665988,-11.307296128292608,-11.809001626944347
1850,1850,-11.188194542373857,-11.686331461102652,-10.28597240130902,-12.275635165124227,-10.29024051581271,-11.031890000080015,-12.294264291472777,-11.691436024461654,-9.817163152976796,-11.821277483928172,-10.90984191116073,-11.431060269502057,-11.638144184886642,-11.627828705882994,-11.979633208223582,-12.409716183248213,-10.288425073414523,-12.084289060655005,-11.208274231455693,-11.97651807084278
1851,1851,-10.982524764426062,-11.969844117366737,-10.036978227111879,-12.491419899478178,-10.478987405079376,-10.856662574982913,-12.364802650171418,-11.361328364243006,-9.414560905932232,-11.926022759316,-10.93233920770721,-11.544843328609852,-11.690725935478815,-11.218397440863066,-11.964876971457882,-12.30437002499473,-10.395205328718857,-12.018654911420565,-11.252176744810985,-12.036496025683064
1852,1852,-11.19703619172823,-11.683092227155448,-10.356839413680856,-12.30118704051519,-10.314640081675568,-10.944927429373276,-12.224807605252083,-11.02240040101767,-9.16743904220027,-12.008661377795999,-11.02516752703488,-11.541330167915715,-11.7909244790493,-11.352564435714132,-12.031150201312414,-12.450690460963443,-10.428366180315793,-11.956090223345957,-11.041605701139916,-12.245265937237077
1853,1853,-11.466984252182401,-11.67762585260435,-10.714604343422412,-12.443492440522338,-10.170954822772904,-10.887336126430283,-12.411520795966036,-11.345023793624806,-8.951355515027586,-11.921851575874424,-10.739048377644469,-11.181184515179783,-11.876683474405713,-11.50089624775876,-11.920954331305413,-12.376183638418976,-10.748274184724075,-12.06414069711232,-10.844452323713774,-11.903892546925483
1854,1854,-10.975777469856714,-11.732601230921778,-10.734694546830548,-12.402840341586952,-10.372270309517782,-10.692314762595199,-12.269109997460196,-11.4354322528944,-8.903365735190546,-12.116687058400606,-10.701573925727264,-11.440334952994158,-11.825909492098896,-11.127985452297782,-11.947814711925961,-12.344732422196454,-11.06559015623242,-11.94101322104002,-11.13938426068945,-11.629838674445079
1855,1855,-10.974414985175118,-11.708245623908072,-10.823091471589501,-12.453194279764068,-10.26006069387751,-10.786639826774346,-12.341799640112493,-11.33734435485199,-9.046665410016649,-11.918691139623093,-11.07047266790185,-11.434227964998374,-11.639018483800394,-11.155222892288268,-11.984466792419921,-12.620597639533418,-10.543707768291489,-11.844533536883297,-11.145692706927838,-11.433757008145152
1856,1856,-11.177923994997341,-11.70804040959655,-10.788576920621809,-12.461335117024383,-10.215006577603056,-11.03459321444664,-12.30115867514387,-10.886800557617779,-9.346481879247241,-11.932630061204945,-10.93852246230554,-11.243615668025328,-11.527430001435755,-11.04947020423544,-11.91723119840828,-12.43030875277435,-10.288698336414997,-12.009194495960326,-11.302823484484026,-11.39684012539917
1857,1857,-10.879608182722178,-11.795804131093258,-10.907023388885944,-12.392457519153174,-10.419715797398217,-11.036963713144893,-12.399828267049843,-11.446882301660631,-9.796859620778434,-11.877045325661916,-11.092348224259698,-11.469212716947414,-11.683073388650385,-11.382697619543094,-12.068340197394914,-12.327789850981272,-10.587913566191977,-12.016980587610254,-11.055360748292497,-11.187122490897282
1858,1858,-11.285637813777774,-11.970178377757632,-10.612198657375892,-12.459677517204241,-10.283277978583516,-10.902694091478104,-12.27329362723497,-11.145152886995998,-10.381659234711451,-11.996802316583613,-10.658094627305431,-11.499275432271556,-11.851411235607088,-11.471607442221861,-12.006782778327404,-12.420408636567563,-10.80439077300393,-12.077924320147318,-10.832726008098449,-11.22030772226017
1859,1859,-10.9992739777021,-11.859229016836364,-11.028926131438133,-12.40264934442418,-10.391768529885653,-10.991023899646013,-12.367341437092911,-11.463281017633728,-10.912663133869598,-11.761978404660349,-10.945405924062145,-11.847509576268106,-11.8194447208396,-11.353386566108428,-11.87934632371954,-12.56374082645252,-10.56185034537893,-11.881458951982236,-11.155388426705152,-11.284602873951808
1860,1860,-10.975556443754337,-11.790270025910168,-10.880092040154159,-12.691082374481791,-10.350425683696244,-11.07659644150364,-12.292570527668628,-10.542178442222204,-10.961747636564489,-12.108370608420056,-10.58996341975839,-11.07562566815674,-11.912460092878637,-11.326251207282358,-11.88650890055147,-12.328131554132355,-10.442283509727957,-12.107143405604727,-11.044957259688347,-11.435053595878081
1861,1861,-11.195214720319274,-11.667844373955212,-10.794831839489682,-12.336571954245287,-10.473138080465983,-10.582588032478395,-12.369520052476679,-11.259889338492673,-10.542914523096247,-11.86661101564739,-10.8330770185638,-11.387729291105638,-12.056603788937037,-11.385145936332666,-11.826922372313456,-12.253458783590274,-10.489315457896737,-12.12763366620701,-11.140662038576188,-11.70260858646794
1862,1862,-10.885765080451392,-11.850136915088997,-10.790811950582052,-12.358401634531473,-10.495243882022072,-11.135986193893388,-12.438335626926989,-11.243302349624141,-10.342437069176365,-11.983617987578857,-10.8720415263761,-11.32853833357248,-11.887832591625312,-11.581218646100817,-11.939023130388515,-12.486974430692747,-10.47837003992604,-12.042505292667965,-10.962797777756618,-11.972906746563755
1863,1863,-11.207280216068899,-11.755726549005423,-10.583270484948747,-12.526749515218105,-10.469054645616716,-10.914984855482125,-12.245625092954036,-11.27352927675937,-10.396203250545987,-12.082986961333495,-10.84848566702349,-11.681474107217642,-11.689545242105272,-11.35807141105295,-11.869300020794894,-12.324466468697368,-10.437839725845318,-12.039098115941403,-11.158138116336671,-12.011746933662074
