,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1537,1537,-11.675124024949042,-11.046694016357355,-11.531543090066368,-11.196268975764497,-10.995589955415056,-10.759926896749121,-11.343616624446748,-11.23857412699932,-12.059342453450466,-11.846899935452951,-12.779669207848917,-11.908191594643656,-11.77721977079382,-11.199687367155818,-12.025750124934158,-11.947524892354728,-10.635767169287838,-11.77648512308039,-11.634083680491145,-11.510612599494575
1538,1538,-11.500169639552682,-10.78532674860288,-11.191032302250811,-11.201946919204257,-11.015143826866595,-10.60893374409631,-11.424339707791056,-11.137881997946197,-11.829132793940703,-11.67238965357245,-13.009745735486755,-11.694407816736089,-11.99562285386006,-11.156550248909523,-12.089177570175483,-12.019650624192243,-10.600836228312412,-11.918666968095284,-11.32983557013745,-11.686741308303072
1539,1539,-10.96771301185229,-10.607273160769408,-11.150717915856353,-11.467917865468038,-11.215276710739122,-10.79992739663517,-11.19239294986966,-11.085759804162807,-11.857676710840133,-11.905955851532726,-13.163202421257397,-11.907107410398003,-11.809031815949291,-11.296744397317287,-12.352313733091604,-12.121870614492728,-10.601279606989541,-11.801621590314133,-11.492048849227553,-11.680523023568528
1540,1540,-10.956930214312736,-10.807344796862074,-11.405821569953188,-11.249178297904388,-10.925055680107665,-11.008491949968565,-11.195463670667612,-11.249389204009617,-11.97384818764007,-11.744900692016943,-13.05668790935166,-12.037917694624197,-11.884718653178322,-11.228710806091193,-12.273564014978708,-12.232104006457206,-10.496895096915063,-12.0492667870272,-11.623466172315547,-11.691522445150117
1541,1541,-11.427707405449201,-10.67184073310396,-11.395818015532468,-10.92577504217706,-11.175563070842811,-10.642497604679642,-10.765319821599585,-11.282681546342733,-12.018417729518227,-11.93086351899993,-13.04693212296003,-11.96366056127218,-11.95420197345501,-11.386003189985201,-12.199053429509718,-12.2230159411625,-10.664082349881447,-12.084162207169282,-11.4388772935898,-11.447177506071307
1542,1542,-11.28038092477528,-10.761577836396476,-11.20801268024038,-11.429209794074334,-11.263475377738745,-10.726434768057931,-10.508127764924236,-10.923141398407182,-11.973568341873033,-11.755355031751357,-12.893325163498202,-12.154933397655993,-11.872394041921364,-11.241582714946837,-12.170464525145594,-12.191750310742599,-10.668642829691706,-11.89279442072999,-11.493791600561941,-11.65377164139146
1543,1543,-11.272740214715713,-10.763329045914508,-11.244026340854413,-10.813515032647475,-10.919691863326399,-10.562138262621252,-10.305579440149634,-11.435919407163018,-12.057401881028854,-11.713423163399133,-12.596545734350533,-12.042220914771415,-11.821015045258939,-11.351040963877324,-11.904145334630137,-12.39098154598879,-10.788960924042128,-11.988666603385305,-11.436015638713977,-11.278747143622594
1544,1544,-11.347347856085458,-10.751306202885933,-11.389194244324818,-11.317767763415144,-11.051320055257975,-10.915831778018518,-10.181173276485136,-11.209624553528421,-11.913104775696782,-11.675080845015655,-12.255962899809926,-11.88324048093088,-11.75130678178855,-11.275655547449592,-12.429179218613726,-12.068089810621004,-10.620750556132132,-11.864117019676172,-11.632183442597842,-11.53944981416646
1545,1545,-11.38999183143007,-10.738156016424902,-11.195692530671325,-11.342077031143681,-10.825568593857984,-10.927885925115136,-10.419324924057479,-11.11837581916482,-12.043356144101812,-11.793175659131212,-12.328614262361729,-11.96266407579075,-11.835911499903945,-11.06845906908756,-12.092182398525448,-12.068917194142212,-10.687424868242681,-11.921819106959514,-11.590343384147156,-11.438785958343626
1546,1546,-11.037657181406248,-10.8448743943102,-11.137002056103121,-10.851444174422932,-11.190772359481345,-10.756332733149534,-10.778125735329436,-10.985510794642797,-11.853052869694661,-11.580919836624128,-12.48449261151435,-12.021020887948282,-11.817866523504653,-11.115426808374592,-12.212480563929969,-11.955437441217212,-10.552846741349068,-12.003385769440026,-11.506855361043494,-11.616272657444592
1547,1547,-11.2053322720029,-10.7524799802073,-11.311044299334865,-11.50879824354149,-11.111933000338672,-10.678550216824656,-10.973407757716341,-10.844653893061434,-11.848822932258901,-11.66108702012971,-12.920533756263032,-12.037635787537457,-11.804069309648776,-11.554199631021275,-12.220280838152334,-11.715732757812507,-10.64575312075464,-12.100744476563456,-11.051240435427944,-11.53895606567882
1548,1548,-11.100753372780243,-10.80206143270524,-11.550227466943774,-11.216837904123913,-10.77943912280914,-10.606713751906607,-11.697072046257812,-11.02877822220251,-11.835787720621035,-11.759382983410903,-13.11627770349219,-11.808583859294933,-11.895548806137358,-11.39771763375896,-11.865192609195327,-11.904105427314256,-10.585720730863677,-11.959256288429795,-11.27658812639423,-11.320143657322978
1549,1549,-11.308631380622604,-10.795602893335301,-11.321973025857936,-11.257368858809693,-10.848965505783509,-10.77848211605459,-11.544368356829152,-10.96469369333591,-12.151205435235669,-11.741386250560735,-12.941617316717494,-11.897213330983428,-11.76908847279296,-11.389160759349481,-11.991954161970813,-11.648431734632528,-10.688796691102601,-12.057401320684884,-11.426855247343807,-11.599822268983502
1550,1550,-11.339938122217108,-10.837067703464738,-11.362112757924304,-10.910631909991825,-11.088094842036009,-10.829020779094662,-11.290754817665727,-11.075666001128829,-11.814770859727899,-11.859032361434345,-12.42584437162785,-12.079335547404002,-11.685982395629459,-11.184660456642497,-11.972555278768402,-11.824118586962618,-10.744161279668235,-12.128181730689851,-11.567914920109857,-11.464224684496212
1551,1551,-11.451049220105132,-10.643959289423524,-11.485031349156293,-10.889581265711467,-10.983006928811774,-10.891397256621996,-11.089239396502824,-11.444367679608032,-11.984752787441288,-11.944161450705359,-12.000037360013042,-11.957043163005448,-11.73036241857257,-11.381496633330572,-12.26305736006148,-11.809989284513508,-10.480464385653855,-12.00608155495936,-11.879052757942564,-11.819453215404108
1552,1552,-11.413811544901288,-10.7304222944041,-11.093749856255068,-11.11763167916675,-10.909103342689736,-11.165739657008757,-11.230481063519056,-11.07426439978963,-11.900074353011513,-11.737878560762688,-11.846063433712374,-11.97254860226813,-11.869669499188467,-11.292134650903913,-12.00100082459411,-12.00125969998635,-10.694977355584447,-12.214435707913657,-11.53145359599464,-11.587194054139896
1553,1553,-11.183346396539658,-10.874840073834822,-11.14923463424725,-11.263804781940259,-11.40470923733969,-10.857712605270178,-11.2175966525351,-11.110990153201405,-11.816371631349849,-11.856275608288012,-11.933177714178761,-11.959881379180954,-11.91773390760347,-11.434369997934752,-12.073119227036829,-12.322794630453297,-10.633055986562347,-12.04646227488799,-11.323063736351466,-11.471327822506558
1554,1554,-11.334263863321151,-10.648011462636186,-11.323400964417335,-11.442816270844384,-11.258824459144396,-10.47079009687538,-11.535790229728555,-11.434605361373867,-12.019642911131902,-11.666005488765352,-12.417005027857321,-11.938361727549404,-11.778658335497674,-11.35189259217925,-12.05678815794248,-12.122961843542463,-10.698615148561178,-11.992416404898355,-11.529120739159717,-11.542476146830253
1555,1555,-11.207203267545681,-10.69961805165709,-11.255705791914675,-11.166143596523114,-11.044321282651374,-10.70076602677338,-11.52980284546047,-10.813962974245342,-11.868623336516713,-11.814538405285088,-12.90157626345201,-12.06781251060602,-11.795649337070877,-11.221866217112526,-12.281706539780313,-11.596318045721823,-10.714461430550633,-12.04616696082862,-11.806448568947172,-11.529029363869945
1556,1556,-11.41521486189855,-10.513323042076985,-11.560294292941878,-11.224686025428475,-11.085249549603645,-10.96264827829838,-11.486501972108572,-10.681771569497496,-11.885262589909075,-11.827656458037694,-13.126113233660801,-12.139232244704463,-11.712360700581774,-11.307676327619053,-12.108123348762312,-11.628005320149114,-10.496312477350173,-12.13378530058424,-11.514760071702629,-11.53474994119302
1557,1557,-11.209901239392241,-10.886418603607396,-10.865257908996456,-11.14174099044927,-10.95633828472654,-10.580097438743536,-11.82645905857718,-10.972638309990726,-11.812401337591,-11.716884963004626,-13.077427612151197,-11.89146703883567,-11.911388802992004,-11.327881014838377,-11.965285950699396,-11.589818122453023,-10.624738766874248,-12.046290599668122,-11.137311200109533,-11.418940275921488
1558,1558,-11.481637991428427,-10.584096320090353,-11.042100946983346,-11.271239121986335,-11.187173907222158,-10.926882752624758,-11.567165657157982,-11.293172447966132,-12.021020983931129,-12.117001510441265,-12.627764141126445,-12.157707206222335,-11.676973217052502,-11.338510383188899,-12.1534092012979,-11.406135261723893,-10.54460576025508,-12.015054888996602,-11.567695516172009,-11.828688106057895
1559,1559,-11.36465563048786,-10.499252033645384,-11.085352839263237,-11.390802028039948,-10.940774171747885,-10.559371546480875,-11.292068142549413,-10.693228811356562,-12.008822604285214,-11.896794941480207,-12.326574894983153,-11.903818407362653,-11.808876519175756,-10.98195067524522,-12.172198354844863,-11.53577650303656,-10.5752149997193,-12.00845958954124,-10.983437520359615,-11.178952338318627
1560,1560,-11.11625089450127,-10.704163532278368,-11.430877547036415,-10.846362945839576,-10.94701127140725,-10.447829204680774,-10.76635354027452,-10.85016970283428,-11.908939450873836,-11.92635775961204,-12.22230343802932,-12.024709845285793,-11.875496354010236,-11.129989005659581,-12.2049508817334,-11.673115114824398,-10.590965927792674,-11.793593221080506,-11.205037908664469,-11.77739922542437
1561,1561,-11.156213955869196,-10.7924649754794,-11.535020773189602,-11.34126395254339,-11.174993060927827,-11.310320001067685,-10.34620430579767,-11.102447733715419,-11.859109549128787,-11.714434331203798,-12.34758615753818,-12.060015649404003,-11.850607529380552,-11.114084000835911,-12.139913397899031,-12.025207818011356,-10.523981791486728,-11.876544968558072,-11.485563199263082,-11.48713532836126
1562,1562,-11.074458913763653,-10.792677638888405,-11.558450262133194,-11.067454842966692,-11.008899993186098,-10.858394605730851,-9.99232054379804,-11.230048668318624,-11.904183388334673,-11.974950037237708,-12.51750624651866,-12.261830778532497,-11.872387778674725,-11.172876130421429,-12.357492902946806,-12.259489764716184,-10.374927220080137,-11.769490435559884,-11.32696813110101,-11.67937278250633
1563,1563,-11.17970147305043,-10.571833518691497,-11.292455072449565,-11.081290200673164,-10.878514887938222,-10.879948880769636,-9.811565468564286,-10.648556862712287,-12.145030013025217,-11.81717626123083,-13.046217987948475,-11.921641388228618,-11.914933723790487,-11.295739042376377,-12.52080200769305,-11.811285691064139,-10.590197043150216,-12.054491120985302,-11.612457027574152,-11.723450804457304
1564,1564,-11.350953062381452,-10.666447847760619,-11.524469411448612,-11.080779616057104,-11.246699702610549,-10.793408082525135,-9.861915991698691,-10.60990054062536,-11.797038477949625,-11.842601283717118,-13.235100601113786,-12.213033620821253,-11.76605480530971,-11.302427373615132,-11.95073301128317,-11.60560112453626,-10.522092313368045,-12.066779353338523,-11.498314370284406,-11.24058556550272
1565,1565,-10.936584940954702,-10.727167414942175,-11.472969413584076,-11.350037038142725,-11.244647460638395,-10.809613031677667,-10.11869323235377,-11.141461527627115,-12.056809678257466,-11.6118778299273,-12.94663463092321,-12.07128629191775,-11.746498878509612,-11.382063359468944,-11.914443053704094,-11.587674871622465,-10.406247781276925,-12.020391349916355,-11.257994862546038,-11.911883014674443
1566,1566,-11.035288571433979,-10.860227646457364,-11.444771150809848,-11.187120584234927,-11.147159801335505,-10.804699305982222,-10.42126952292048,-10.616222183737213,-12.101969836628022,-11.889215167170656,-13.116913145635628,-12.088956677807035,-11.858704926363519,-11.39905009463731,-12.069011059689824,-11.742833953558485,-10.713813904319123,-11.776076039518244,-11.395129194311458,-11.27529161099724
1567,1567,-11.401462445764551,-10.828645333292673,-11.469948091827417,-11.377285269506316,-11.049329455330541,-10.83228008502857,-10.88464590185065,-10.474520088707047,-11.818454888214358,-11.953289167556385,-13.125047448103981,-12.204613353606018,-11.820568579016463,-11.292534686530336,-12.276127771197702,-12.024354296590166,-10.664105111272313,-12.055901114386439,-11.78281636759196,-11.623235937250358
1568,1568,-10.942641948176275,-10.603001706088191,-11.418766539929498,-11.252469484996825,-10.589933317173823,-10.73773717941364,-11.469318487819036,-10.60384529625872,-11.94721748511627,-11.818275299537541,-12.986598012317748,-11.87699635477965,-11.853954118435844,-11.11302001775051,-12.328919826046874,-12.24465364665601,-10.531472969535091,-12.025695714434516,-11.707512734446764,-11.49914167949962
1569,1569,-10.928698365466262,-10.692651586619798,-11.517536188158516,-11.042394877229855,-11.180080449159911,-10.735751580492796,-11.609669960575856,-11.460753174898722,-11.99387527103568,-11.881665591749663,-12.864038814857713,-11.911384686196216,-11.90232045510784,-11.163932622050257,-11.944305065999217,-12.05008462493392,-10.372486049735146,-12.028128858074306,-11.356991238960486,-11.241474598540607
1570,1570,-11.638020945946256,-11.01854393249776,-11.56090465646056,-10.97776165799045,-10.985327971180972,-11.044206104190161,-11.334353517814572,-11.305850602699454,-11.917066228644895,-11.677427132418734,-12.611530022617513,-12.035829803841443,-11.961320454002466,-11.366615809666769,-12.186988019629496,-12.228581409674181,-10.497928819760899,-11.712732108101193,-11.681035986875967,-11.425421000321787
1571,1571,-10.78829169284518,-10.844698459885311,-11.298644283418463,-11.208769431811042,-10.961194968383749,-10.866225011658601,-11.11275434538221,-11.184270631997022,-12.048769160372657,-11.898397092406803,-12.288715016980628,-12.199100615041724,-11.637690203066756,-11.084771881932658,-12.289115279954247,-12.139346970768065,-10.504599665967621,-11.87414443324681,-11.735984110661832,-11.235771888385603
1572,1572,-10.629789046988652,-10.855592769754915,-11.245333156102099,-11.247188561308837,-11.309385518774878,-10.329721899478159,-11.012871705807227,-11.086966176187607,-11.954533852453716,-11.634058340872663,-12.042377787787908,-11.91638638335964,-11.81348244664352,-11.250561242274479,-12.110391906739041,-12.08294752271323,-10.613875059562067,-12.147998503658663,-11.47406476290363,-11.821975867458002
1573,1573,-11.52316211647732,-10.963923573087,-11.45626801241011,-10.739365063715,-10.958899342732229,-10.761502741865018,-11.197502196244328,-11.37389703090334,-11.907622008221473,-11.632157199402851,-11.760730638685422,-11.930033315245952,-11.760421944110293,-10.999808040388917,-12.138186341411378,-12.189510410115078,-10.575506174318832,-12.007908039601503,-11.742785026005503,-11.76829671269793
1574,1574,-11.340134000930878,-10.825880792563753,-11.307861601059745,-11.248158828477111,-11.14474789995754,-10.657473968885826,-11.33712171153423,-10.823923901391288,-12.105945112989293,-11.657922669501461,-11.398431502212569,-12.143735023513848,-11.80728514105689,-11.319692602192779,-12.383642063415104,-12.288224552143856,-10.45228768260802,-11.856959625472978,-11.309262698840865,-11.634576111541405
1575,1575,-10.557732214655218,-10.647861204968748,-10.978031917397567,-11.068622199505679,-11.179808989711447,-10.703293889491267,-11.637856148622927,-11.051010054032224,-11.883559440677,-11.746296952008116,-11.116364615744825,-12.0565724510535,-11.840326962819901,-11.07784411608346,-11.980076106810639,-11.728672279513518,-10.537785361093592,-12.163251374026753,-11.548934940787273,-11.347000800181853
1576,1576,-11.288915208462337,-10.594091917801226,-11.183513922133134,-11.35036991970462,-10.90819984126476,-10.476895253253927,-11.70308787851372,-11.249393523118489,-12.12575426216922,-11.84512575681171,-10.917608093396904,-11.732151669787074,-11.837276370757039,-11.333703153700608,-11.974472081216497,-11.454277821779382,-10.494457826631995,-11.938295049955373,-11.68078938663256,-11.64449817969526
1577,1577,-10.814679465746693,-10.742646784801224,-11.65142769779117,-11.367501207793747,-11.180854647317654,-10.828545478768227,-11.5914375371352,-11.024851810930416,-11.975636423592645,-11.94665079850748,-10.834544720580325,-12.176030918603058,-11.807484637680107,-11.167474556904816,-12.305888168745865,-11.340436846596795,-10.563704502882269,-12.04743310857984,-11.111343856620959,-11.536133870662484
1578,1578,-10.658458962784968,-10.737527476975504,-11.066468007371984,-10.858856925229446,-10.868669975267151,-10.881864050810504,-11.435763926072632,-10.731439277754346,-11.915889848597951,-11.92500229055457,-10.961550587900456,-11.946590618937927,-11.674032441020012,-11.345426722621175,-12.139475768210131,-11.173553065354538,-10.559446656799205,-12.029431797325591,-11.119469713581802,-11.613748602890304
1579,1579,-10.980794158281007,-10.813565723309257,-11.410274573560148,-11.13017136916655,-11.005872642558247,-10.677740085316868,-11.550037258872026,-10.985096504793301,-12.041834550443753,-11.956360635678623,-11.244521990690991,-12.260390328921195,-11.838386760615567,-11.256155658056821,-12.127008851863009,-11.299771613849781,-10.472377195436486,-11.75162066694664,-11.745589681714241,-11.584884960336618
1580,1580,-11.028701143384122,-10.755383204051794,-11.387346108527659,-11.081450241674705,-11.062873939610194,-10.768049033897821,-11.103538891194537,-10.411943791241114,-12.11267074178847,-11.78362023673883,-11.599847869023954,-12.053330172495224,-11.496126559923589,-11.206632948939534,-12.385688471143219,-11.579597975015844,-10.47339290413005,-11.972803088282294,-11.434679919488032,-11.547220457359773
1581,1581,-11.053706020019757,-10.882867163653222,-11.220058232315017,-11.31295780150638,-10.834978913723567,-11.013915606296516,-10.861761563307983,-10.895767960650575,-11.747591577098458,-11.902052583284165,-12.11095181282031,-12.094471475882294,-11.678475465334948,-11.00630406769006,-11.822563987280859,-11.717535911588378,-10.628504962635951,-11.857548973200416,-11.542821486427822,-11.657663088301993
1582,1582,-11.268673065211413,-10.627839683840866,-11.454248148183263,-11.14551409247891,-10.852231680661165,-10.985541215714983,-10.408444895821278,-10.564918519224989,-12.050858946772076,-11.730250227092343,-12.795231110849251,-12.110073573175562,-11.785669965554016,-10.995268881166526,-12.143859922623747,-11.868434831912191,-10.589054135642233,-12.2125714918449,-11.48506616826027,-11.553160651630646
1583,1583,-11.222113302020515,-10.90216462361432,-11.56546296539874,-11.255057264170796,-11.09120265968821,-10.616258745510462,-10.05450344291457,-10.92451890306781,-11.921717628488706,-11.854361233631995,-13.228709503808776,-12.15081486474504,-11.709958838693785,-11.318666574684684,-12.03878258343952,-12.245192962996416,-10.620299459156803,-11.930522977407966,-11.200851877025373,-11.482256263001123
1584,1584,-11.017357152011185,-10.837809787455042,-11.320517549394568,-11.262503969112148,-11.257601757984139,-10.761166616798088,-9.681158630413533,-11.406776094965345,-11.906890466927816,-11.792161757603427,-13.108328174107786,-11.884464240789598,-11.656923416093665,-11.310945757776713,-11.70936598716673,-12.227652648058989,-10.572256879772363,-11.955570004398862,-11.31215714466691,-11.594723009733181
1585,1585,-11.252131120118756,-10.722241267787748,-11.327235758836057,-11.222247911831245,-11.002516699064422,-10.883194538819927,-9.42421877291912,-10.644720879035429,-11.892254742360715,-11.874697335728152,-13.081360729118275,-11.999342192832481,-11.50559515104103,-11.438927047257392,-12.316208423162163,-11.903324031282754,-10.456932116193201,-11.687523158826364,-11.2623639010125,-11.417528895364969
1586,1586,-10.958629212430095,-10.508568652672237,-11.326495661003928,-10.736144458582205,-10.979197897138407,-10.777478797514124,-9.230363600127946,-10.565085299002648,-12.170424774626566,-11.892782989214396,-13.009654556300816,-12.003955004494442,-11.78296136569536,-11.114445274927181,-11.971313171353128,-11.897009524053502,-10.468333614318452,-12.02492615966321,-11.59849684630043,-11.654473915615203
1587,1587,-11.059521571914257,-10.730975162332054,-11.329776957766894,-11.183310530643949,-11.024527150078123,-11.236034766759229,-9.152349555949295,-11.167182248846277,-11.85309729641502,-11.902322688953696,-13.097112591547912,-12.392842027662319,-11.399281231443458,-11.279170826335411,-12.280712282324167,-12.094677518090013,-10.511267769663705,-11.701436972867787,-11.41866806357041,-11.514489309033866
1588,1588,-11.281114989668108,-10.757749688213636,-11.448902855779446,-11.18312936309929,-11.248379557724133,-10.91428838733724,-9.175168276136763,-11.15921307129285,-11.856999318793404,-11.78027537227701,-13.208924661327874,-11.904119506985808,-11.91432385880823,-10.950889852212395,-12.430029575269263,-12.26590164836793,-10.271579653372932,-11.91467854483278,-11.572405979946106,-11.527120367743755
1589,1589,-11.113587402102711,-10.789237149242183,-11.218146193322234,-11.26937496294486,-10.913696184951496,-10.932094833934498,-9.369301481431947,-10.636125661335502,-11.92695108700713,-11.917159786948819,-13.141038834101577,-12.047659960262381,-11.664249985469523,-11.140015130990866,-12.12904585557003,-12.139947289670484,-10.391098666271722,-11.724677118000702,-11.224721883588233,-11.48177245106275
1590,1590,-11.083256396881305,-10.827041245561393,-11.592830516039056,-11.135928639240953,-11.095580422130288,-10.972204961593794,-9.906914071512375,-11.138194510990493,-12.011788365658353,-11.749393521514703,-13.311125248846295,-11.98517782263794,-11.760812830487197,-11.139414681490452,-12.387286965668347,-12.345754973978202,-10.740670771279486,-12.039859273549059,-11.699476205793294,-11.849938706668855
1591,1591,-11.210429610434607,-10.557123061159084,-11.5172508311116,-11.132711866464794,-10.96885286560162,-10.747617951385854,-10.586257566704088,-11.486515262917887,-11.974487432034017,-11.608459931965431,-13.054724765835944,-11.96711696666378,-11.762617011290038,-11.15470466288525,-12.281434737176992,-12.247173293720543,-10.42456708658795,-11.949813692114901,-11.533493152576627,-11.45639004139157
1592,1592,-11.164263860242533,-10.724936860022774,-11.485849299112791,-11.105931346063377,-11.243523372088568,-10.891846313788255,-11.594871698424999,-11.033290185683011,-11.948933727428216,-11.906240884849693,-13.219124984365,-12.133719780193653,-11.657323447442153,-11.070536478455274,-12.167918086137854,-12.372080408423926,-10.488436687594625,-12.028230816800411,-11.454256639706536,-11.488725880470216
1593,1593,-11.142367174772382,-10.535547820133335,-11.533370360420989,-10.938304964013819,-11.308390473681797,-10.88255743301899,-11.085403205729857,-11.099676391141546,-12.048310752534185,-11.966696882905808,-13.070897455035764,-12.0469374068693,-11.854249996067217,-11.125552009581973,-12.354041945820414,-12.13692931189113,-10.50414616561801,-11.996485358322847,-11.594715924223241,-11.5155027585397
1594,1594,-11.276623339281711,-10.896061256567421,-11.411185373479698,-11.313202389913652,-11.079253843667582,-10.856963711984275,-10.420540182016573,-11.19296357448888,-12.15871474746849,-11.815714282913117,-13.037622898665363,-12.30189697716189,-11.759148480899015,-11.303466737965504,-11.853710709689082,-12.014436692134352,-10.571749311497667,-11.773282977943513,-11.534323752662102,-11.506972472927735
1595,1595,-11.345690017021742,-10.489986865896022,-11.573881327346816,-11.300068097048865,-11.359342872446017,-10.919493820043899,-9.946012459402926,-10.9847807751842,-12.015555275028984,-11.8135953257182,-13.018393232520648,-11.962076106981963,-11.752638052505334,-11.323865713015248,-12.39298349454368,-11.756119776385951,-10.608665088840619,-11.992576063152812,-11.621496332183465,-11.609366818429162
1596,1596,-11.439872448170167,-10.711830251833462,-11.573228085610348,-11.182748940387507,-11.027305713087067,-10.786473470492004,-9.690732439685068,-11.003859902583317,-11.811183258732845,-11.799446739017704,-12.839208681701882,-12.13575754978505,-11.681540239692437,-11.34248912276327,-12.303241506357145,-11.900921965974817,-10.384400952529578,-12.005045673439918,-11.517112380705756,-11.394127315703264
1597,1597,-10.988777794129051,-10.860487034653717,-11.345674656245741,-11.40869402081386,-11.020834327804561,-10.95945151969666,-9.590451605102576,-11.152226788974964,-12.267815871318254,-11.949595543382998,-12.855723991268444,-12.137863306690585,-11.705782308793031,-10.820009403643986,-12.330045352764937,-11.842616798620265,-10.54552261530826,-12.122465246315944,-11.46248453269249,-11.593401347026992
1598,1598,-11.030397705246648,-10.649464451209303,-11.410364660219956,-11.303155053830906,-10.864768602968956,-10.643054999204404,-9.624991728859976,-11.02767305066276,-11.856434259192534,-11.879858952175928,-12.821952982933809,-12.178998890321356,-11.776910368344568,-11.194500954065775,-12.109796010271994,-11.682245064141908,-10.655398525468135,-11.772673535344234,-11.61740376273325,-11.515074020399448
1599,1599,-11.129802112562192,-10.522477399991704,-11.544292145561759,-11.130549536476698,-11.38251791433924,-10.761650617942514,-9.946480740796469,-10.97333931520229,-11.866274409259704,-11.834322408343533,-12.983898598003286,-12.121489285989778,-11.792796543575081,-11.395852864705107,-12.114947191836308,-11.801751516146407,-10.527137614652146,-12.189160301248119,-11.637093719927798,-11.496020396101187
1600,1600,-11.10883349653101,-10.679902250690555,-11.438005786092308,-11.359940128157877,-10.862588572187546,-10.685915124491615,-10.454281595133414,-10.66652547711299,-11.894548917980048,-11.738702606520503,-13.121717881746783,-11.975446838581421,-11.923085773975373,-11.203756382619474,-12.379450609281804,-11.471692727096352,-10.394061028056198,-12.00606739406874,-11.84949379846661,-11.528514573441875
1601,1601,-11.413529416973901,-10.575434488567753,-11.090260085197533,-11.422463221513887,-11.142657814517465,-10.745984862306859,-10.907111439339737,-10.910745424511468,-11.839849229734801,-11.733347575508729,-13.193662898190325,-12.120111891072915,-11.762361642091168,-11.140183766427317,-12.058123523613917,-11.204609528424054,-10.606823261767605,-11.992632791547939,-11.51744480149107,-11.525410430032254
1602,1602,-11.161468103055789,-11.01251438389043,-11.410640610938346,-11.232711387980988,-11.145556078390625,-10.756168035371495,-11.631885189504766,-10.761588429388382,-12.08593199007511,-12.001880113458371,-12.63240781799158,-12.320105133249331,-11.780645491946931,-11.39768828900985,-12.190803683559016,-10.958299232681728,-10.720410955891587,-11.932632786588549,-11.714730169476406,-11.554649755073003
1603,1603,-11.380341184047818,-10.785238765485245,-10.885580882720307,-11.33896298052474,-10.85852172366392,-10.940803971363202,-11.686976561296841,-10.772592077490598,-11.76195521172031,-11.889787472553381,-12.23466328316489,-12.095237812773583,-11.720224290959735,-10.886669348745574,-12.34396539359978,-10.830060119377576,-10.64876414340136,-12.113044510213143,-11.340815779836655,-11.536398493002737
1604,1604,-11.4296824153833,-10.743079845296796,-11.409455243295303,-11.197483124968334,-10.840819522611719,-11.09318121797121,-11.67187160639017,-11.194104911565528,-12.004153148193264,-11.871857333578898,-12.121997861526962,-11.719041571069289,-11.817848645308397,-11.269761591585514,-12.052227603044978,-10.662484514041381,-10.495208183323816,-12.166388051080299,-11.557911146190165,-11.76872441765181
1605,1605,-11.20709019227289,-10.93387527443885,-10.994516490552353,-11.35111162425392,-10.87473627924806,-10.763761147390765,-11.81394460799199,-11.299863072343001,-11.886219998432807,-12.006508808694033,-12.022216442377742,-11.895936092421753,-11.82802095150655,-11.206916124993583,-12.377214272907764,-10.649597752386924,-10.593893523597998,-12.166689002284242,-11.75074170092241,-11.216413912113715
1606,1606,-11.167460487168768,-10.883249562463856,-11.199630824783858,-11.373020282106214,-10.973890282879038,-10.963744839421128,-11.54494944800859,-11.340586901222586,-12.023996135670739,-11.785018864494566,-11.721160138845399,-11.97055139247249,-11.76871536768818,-11.171974109970245,-12.239761791588515,-10.696473082131217,-10.546783852099638,-12.137906957371033,-11.50170255031665,-11.566278632486068
1607,1607,-11.315169771999953,-10.684713559416451,-11.321307460288438,-11.298089515580108,-10.903940820441228,-11.072690441434153,-11.681341673698206,-11.29702830921589,-12.025129541482215,-11.944952100140505,-11.406555430820895,-12.270636461631346,-11.711536209387777,-11.135918554451564,-11.955610650068232,-10.929324709572226,-10.667460378807673,-12.164010120725061,-11.379654284825838,-11.657830561937487
1608,1608,-10.919080578018503,-10.683021286043589,-11.431549159040587,-11.369535513084324,-10.974875909056399,-10.741736907241718,-11.700312157713793,-11.063922591527149,-12.0732515012783,-11.824167301951455,-11.070912036481092,-11.929766840444774,-11.71873677897893,-11.12764030251127,-12.209861834631997,-11.253996092425714,-10.579020547302932,-12.162701878381084,-11.425259119608857,-11.876270771776472
1609,1609,-11.043025391120036,-10.73617096159085,-11.485743822940645,-10.849926761657606,-11.161112108964032,-10.708600347215754,-11.835860633887203,-11.21157717497943,-11.917579296971708,-11.719211372740492,-10.710905951347623,-12.137915150754306,-11.683408321277064,-11.143655065053787,-12.308945760262537,-11.61848710918869,-10.654084854817544,-11.933472644978247,-11.648102072978837,-11.655335177494603
1610,1610,-11.202013058130857,-10.780831889871438,-11.378348409041568,-11.236271267418367,-11.194871368572118,-10.824162670081543,-11.539426878037663,-11.073701419426822,-12.047496107797096,-11.782987006792677,-10.301369328398001,-11.936355892891838,-11.875580418522087,-11.277699995200356,-12.075230844670655,-12.083407983573995,-10.66342302804586,-12.082424034799955,-11.331514989951888,-11.502403653931912
