,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
980,980,-13.306846536778862,-13.431381697726492,-13.996175739701036,-13.251032751623761,-13.07170520944837,-15.56319486933834,-13.668077966177755,-14.468504062129936,-12.573002430486154,-14.030521968293323,-14.404627211023481,-12.115766384104628,-13.033604922764225,-14.662680504686783,-12.281829819057725,-11.889741282895573,-12.476908864531667,-14.144632047108786,-12.825499386582194,-12.603361372678057
981,981,-12.848158892693608,-13.364704408449372,-13.788894178993202,-12.779360372952587,-13.109268186253024,-15.225318405715463,-12.856853175754532,-14.349821773422475,-12.53241365189246,-13.827744672575205,-14.676303993839817,-12.008849129903306,-13.067701841475518,-14.649649111579253,-12.363662547941278,-12.00588103243068,-12.548970564122147,-14.233554309279057,-12.938764012385828,-12.660511599535837
982,982,-13.462713061321748,-12.81543495250618,-13.946000704952887,-13.353691429232793,-13.091954361201202,-14.856278822271683,-13.390006958292478,-14.420057210861703,-12.566418338001162,-13.895943476461845,-14.669651418377095,-11.994291453828176,-12.894926245626424,-14.824689820621794,-12.437809689358689,-11.887447231080737,-12.570922309686605,-14.060968262218676,-12.893940684995208,-12.728908456346236
983,983,-13.334572245956409,-13.263981282542417,-13.920241499105428,-13.031735220519462,-13.169251209513588,-14.87469893553003,-13.489094341927332,-14.310317143350344,-12.396450021476666,-14.068365524514128,-14.634086277497557,-12.118843926355876,-13.111498454117683,-14.020156017219504,-12.311495727037624,-11.776720226173465,-12.430116905270143,-13.875319432797832,-13.025824884557524,-12.840950467916143
984,984,-13.378340321362183,-12.983892245952426,-13.901031829751293,-13.373613416126357,-13.12139114097146,-15.42576506136852,-13.162102371510333,-14.512437574808223,-12.528520399438005,-14.246602870469163,-13.798302079569282,-12.212494765116483,-12.990752473068628,-14.436731234796502,-12.342824081573427,-12.01062014207794,-12.376607612635624,-13.935152639130791,-12.842897952771132,-12.874541068259228
985,985,-13.260862466615356,-13.16106277478074,-14.002069773239796,-13.301152483801618,-13.126564207489167,-15.29557014297802,-13.557907465910965,-14.82275674878494,-12.778942849642952,-13.676056467810188,-14.320558655546433,-12.196023715336654,-13.150622478134306,-14.224585222757723,-12.298010476005722,-12.002843883497274,-12.408283840322529,-13.757896443955554,-12.819712102763534,-12.709333118098996
986,986,-13.4329673381756,-13.477991528708591,-13.942477148138472,-13.286860146278707,-13.199143101666786,-13.825167021777215,-13.34393391654007,-14.347052514338262,-12.478256658724037,-13.84121048648741,-14.295997743328124,-12.070358504891676,-13.051278136173083,-14.736489733915555,-12.462497466157785,-12.12080587625903,-12.415332586773474,-13.931881101347326,-12.850282293909691,-12.758399950669068
987,987,-13.374235623854508,-12.911173475045565,-14.017249520943833,-13.047992644805142,-12.981069686729937,-13.77304654848545,-13.479304782559415,-14.449802497794504,-12.634568244279901,-14.137676681465827,-13.974294472118487,-12.36865944512627,-13.150133141042783,-14.083655267537072,-12.547030851197217,-11.86292256387009,-12.285012301744132,-13.78745912176107,-12.72825833494255,-12.707933878626562
988,988,-13.042703259075173,-13.528428811820739,-13.765348173452058,-13.32023458417672,-13.032391480600888,-14.55141414407405,-13.38901584593115,-14.447937571018539,-12.600479837018119,-14.07341956032672,-14.344496989182359,-12.141980948451577,-12.953669129520591,-15.114263879327826,-12.376839662212111,-11.797904462414678,-12.407028363079727,-14.013493480688078,-12.860121470981479,-12.780038938427142
989,989,-13.285345523372236,-13.196824866855202,-13.848111919369126,-13.298948339951494,-13.0152722236516,-15.532825366741884,-13.305696764927808,-14.2977436184806,-12.511166863752155,-13.814965415063616,-14.315669407085094,-12.071599668083412,-12.971884744064896,-15.065830548995752,-12.287465486236067,-11.971767109700464,-12.4862334427334,-14.259104588301348,-12.79066545805464,-12.447676088123549
990,990,-13.456647691954371,-13.160355793255857,-13.797014614327116,-13.195784574028524,-13.014673221126381,-15.090792425878245,-13.590134475656011,-14.095387757118633,-12.460225377835414,-13.799314720308194,-13.791649039539571,-12.015116880072924,-12.95242762027507,-15.146414798314717,-12.506926902134754,-11.950294469361824,-12.309798048857612,-13.754045453546324,-12.763413302312351,-12.512123244016415
991,991,-13.020960106846319,-13.26030308943462,-14.216860786527096,-13.199161247071197,-13.223492127885095,-14.88283624013665,-13.668679012569244,-14.324952617102545,-12.557479263667862,-14.20082594608576,-14.30177936507458,-12.098083073747514,-13.040601230563464,-14.496068153693502,-12.402767253873709,-12.133785873970838,-12.340480502684143,-14.225769215272885,-12.792466551122365,-12.513470380509723
992,992,-13.12345292092798,-13.034115492926848,-13.967920560344595,-13.091446365879252,-13.17078152519704,-14.74723416322781,-12.723601221207591,-14.334794468165192,-12.495946401144488,-14.27582669341092,-14.721951966053267,-12.09820147913531,-12.910342758225203,-15.048720992128088,-12.495379952965898,-12.072259630943734,-12.415526090529292,-14.069482694213821,-12.8719997098214,-12.598270912615797
993,993,-13.362788574123561,-13.357113366822492,-14.051083747638858,-13.304546273286736,-13.115676139364535,-14.683449700979862,-13.316881133722477,-14.807709649684519,-12.365372124023702,-13.991907480869738,-14.246153481487452,-12.101635605699752,-13.017540722409555,-15.413397373237737,-12.554850971721756,-11.953232733742354,-12.432645072307857,-13.860539240175585,-12.853796867639737,-12.53906383195089
994,994,-13.120862340730703,-13.580956420250654,-13.530720834842079,-13.054362619497729,-13.354574780515218,-15.233138760967034,-13.728628542639457,-14.587444386048428,-12.502340009711007,-14.115809205074626,-14.130800850916934,-12.19445234782282,-13.10236066562616,-14.450256438341798,-12.517327689570475,-12.226834991379288,-12.550054800711855,-14.03286467648312,-12.898401661904062,-12.341755576598503
995,995,-13.280517697253105,-13.10382762631796,-13.778915502765459,-13.214972562796904,-13.186695810647864,-14.989434458467434,-13.624157259050543,-14.480299932140225,-12.462377473249624,-14.185107000124438,-14.386227361536896,-12.164529119644012,-12.930566640470246,-14.473860638025945,-12.410269569306026,-12.030757289373975,-12.427716078676458,-13.873652676157757,-12.856233921632414,-12.500243837812572
996,996,-13.235804078911766,-13.540888115888253,-13.246032763951607,-13.016322438319031,-13.100044685466305,-14.051372697055324,-13.371655239136071,-14.406156327121789,-12.688799800566649,-14.316806990962158,-14.312754172558181,-11.98792609665417,-13.092961301520397,-14.742971119976144,-12.319170053003347,-12.060660377665895,-12.52355896147143,-14.028086417943543,-12.892164566845786,-12.635499463757967
997,997,-13.281225348448206,-13.427338401186345,-13.70807556659814,-13.363424473760848,-13.20878360730698,-14.804561588173083,-13.692694337864893,-14.493704784310335,-12.608940031392311,-14.18679679438165,-13.877151365088592,-12.129899885729374,-12.8134732064364,-15.092415729284646,-12.428180790110378,-12.0764535051102,-12.53301463270233,-13.582804714942874,-12.794297929994539,-12.716309211370312
998,998,-13.11118212125879,-13.262080302148037,-13.79401143382588,-12.864346220742302,-13.189276836788348,-15.529519194915832,-13.682066489432025,-14.599243686147188,-12.526802410420112,-13.735953295423363,-14.410949080206205,-12.202858167873398,-12.89518015044972,-15.336026417165192,-12.523778190763448,-11.963923708894614,-12.494551333059114,-13.952583217905827,-12.883707853110938,-12.61110098241564
999,999,-13.521062674336887,-13.531351222826906,-13.714387483554004,-13.442219684175893,-13.381729608181988,-15.849466607934595,-13.617284319432724,-14.692782146692645,-12.592990763557719,-14.112997750864094,-13.977967673306978,-12.079950743780003,-12.984443558443449,-14.656962858445812,-12.472051563551531,-12.114633208685657,-12.532445047757763,-14.080067526885387,-12.778351682376547,-12.92928347878196
1000,1000,-13.378222271943262,-13.394072232439559,-13.800428968312922,-13.449575669390905,-13.095626823303098,-14.985267288640854,-13.402922292889855,-14.90696210511221,-12.714204148893714,-14.034548104411991,-14.484069483045056,-12.139972517927742,-13.015037009631369,-13.767888137964356,-12.347790413570198,-11.913352816629306,-12.561081100798821,-14.364123383268801,-12.87048467788468,-12.592673196398996
1001,1001,-13.216733699396592,-13.33125370914521,-13.372192526889567,-13.428284637121362,-13.346866355124225,-15.803359293560407,-13.815716054509808,-14.772190982112305,-12.528004937655188,-14.017017154592844,-14.380149676373362,-12.210104686228906,-12.85645835250262,-14.581569273223286,-12.543998105525354,-12.022780123175389,-12.538360243849787,-13.706508750972231,-12.876776052874634,-12.704943229933695
1002,1002,-13.48035380797024,-13.449925572219856,-13.947381176999441,-13.185085122379009,-13.270850119981207,-14.69643266047356,-14.08843689280515,-14.766455914319558,-12.592756421433778,-14.433500043063747,-14.451366322220021,-12.023818918870536,-12.843008636581292,-14.875239186925524,-12.288210983686172,-12.098050414252771,-12.288415643911408,-13.963713841860281,-12.81591192816001,-12.498327799002471
1003,1003,-13.153089730358753,-13.380344359873975,-13.83820551664595,-13.339823903631679,-13.23868899722795,-15.49630201425026,-13.424730345211524,-14.707291723659177,-12.434519146970342,-13.95131637430214,-14.243843252609095,-12.274377849030012,-12.969310602760148,-15.40348735087386,-12.461873526013019,-12.15876787689847,-12.527071421235538,-13.85337872561965,-12.914593162128499,-12.602312580412834
1004,1004,-13.314196341340121,-12.74026170849082,-13.79664563700325,-13.197614759270921,-13.109687756041193,-14.47310335164644,-13.387846009534107,-14.476741743085027,-12.6327522878389,-14.30169898414614,-14.478179716164504,-12.186921231078545,-12.959078765505629,-14.655601397417009,-12.471539518988347,-12.115278902370854,-12.391091287113603,-13.729757602146616,-13.036858101218188,-12.544328024702303
1005,1005,-12.88102098257673,-13.228246251540826,-13.598402196987008,-13.16790703186151,-13.292448973127208,-15.117718256265897,-13.532226087683892,-14.323431636216458,-12.897242597754836,-14.212996181938403,-13.905195255171213,-12.276682794983339,-12.794302882536524,-14.529991077439686,-12.468519037073909,-12.102083440636008,-12.583726569759126,-14.052237442888195,-12.888481172451797,-12.929935607260694
1006,1006,-13.426176810317035,-13.644207256134287,-13.869529193442313,-12.896803689697322,-12.861350965072745,-14.42697793832198,-13.721349587174537,-14.435959723049681,-12.755679290902524,-14.15764762185328,-14.777242788932295,-12.290709334873565,-12.987402401280685,-13.998298787320087,-12.329077554151908,-12.174554960908177,-12.641330056802433,-13.830897573066045,-12.740732951120435,-12.613031858340628
1007,1007,-13.25047100322075,-13.14164305388803,-13.962858447971668,-13.111287843104256,-13.058774972384624,-15.607210396270927,-13.419729932391299,-14.805892768908883,-12.727485546026186,-14.38734955731784,-13.988517030698464,-12.100404303424813,-12.982788036000638,-14.228793268100924,-12.457294225457485,-12.187396127835553,-12.489622439408912,-14.098722526194587,-12.812943278558775,-12.587635332593832
1008,1008,-13.330720499442315,-13.245809551006134,-13.6751735425353,-13.066884980992157,-13.331886635309166,-15.719429621416875,-13.602104225184846,-14.20827870188261,-12.63858938726606,-13.257154002493534,-14.93950062153244,-12.165099841398328,-13.12799167804148,-15.12891673407807,-12.58347807530522,-12.075556718561554,-12.489298535628135,-14.00157326530521,-12.798213415074793,-12.503984993604066
1009,1009,-13.352468847431131,-13.603052990350108,-13.984635993015218,-13.082828329638524,-13.154210305846826,-15.059652274850727,-13.73393901529843,-14.487273753128616,-12.586110036170087,-13.659694940588174,-14.15154793076119,-12.20097025162086,-13.008672428036096,-14.61849550990437,-12.41656250465928,-11.982514217687442,-12.658738075714592,-13.915901104206903,-13.016209210635456,-12.803908300499824
1010,1010,-13.41600719032771,-13.75009621585766,-13.825785379027224,-13.060685254088195,-12.78221869417926,-14.926656239523188,-13.695362017875128,-14.786782219580852,-12.588735864046019,-13.673128242095583,-14.428009056206617,-12.307196998100153,-13.100969893741345,-15.351497187783911,-12.335810198504477,-12.161089845437907,-12.472178107176719,-13.645010202109093,-12.787733093253411,-12.824053400487635
1011,1011,-13.431693677155387,-13.64546134772991,-13.799140759016272,-13.234881627128017,-13.226580696889492,-15.405204334509246,-13.888701718493547,-14.308766365798709,-12.470326239297853,-13.851024609409656,-14.649465070927729,-12.174729693376722,-12.662145702749095,-14.941189331877016,-12.639251151512374,-12.219560791227224,-12.564621847730105,-13.727720926253221,-12.983576199157497,-12.59050129439175
1012,1012,-13.376502047916036,-13.383991902186436,-13.785637974820917,-13.194770953380685,-13.247928532939394,-14.137727956174974,-13.513733241357324,-14.33818423034187,-12.570079776686379,-14.25215434599367,-14.386615269935998,-12.150072854284314,-12.987918158491892,-14.482111238654086,-12.349354869518745,-12.124283732894977,-12.537946726309201,-13.959395942006106,-12.729265123102596,-12.734809048427236
1013,1013,-13.020617868029015,-13.75966481326698,-14.216355989506487,-13.32858758260896,-13.203175005575538,-14.077964480447607,-13.890331182369312,-14.705695475010057,-12.71729990018717,-14.092823173398441,-14.119644884676287,-12.355085959841848,-12.92845909285105,-14.633331751898815,-12.360958883721102,-12.208505043039183,-12.540271202626673,-14.440892167856344,-12.921970072969208,-12.696459181200959
1014,1014,-13.085612965841031,-13.382806970396599,-14.034592282932614,-13.448091744634219,-13.086556570082568,-15.898459515695114,-13.814453880237734,-14.332625866075418,-12.67587932957847,-13.908198766066297,-13.98966338800885,-12.187489634581446,-13.215399435414666,-15.00887028572915,-12.613986994343538,-11.968958877323344,-12.511976822048792,-14.257695090475286,-12.821921165823673,-12.847536026911678
1015,1015,-13.331741232024148,-13.178059405817752,-13.69764344508184,-13.212780887832036,-13.238210607658374,-15.979906749126554,-13.75087072863679,-14.458235204060225,-12.70229110495468,-14.418457002874648,-14.577760202421667,-12.25431201334769,-13.161666507893154,-14.919373313198658,-12.293512492514724,-12.207261972694475,-12.413497167668169,-14.099552578483417,-12.974052812750703,-12.599559203590845
1016,1016,-13.209985611448715,-13.478769464974379,-13.962195578901573,-13.477780787581159,-13.186120258517294,-14.891913085498828,-13.095792711492225,-14.064060793353383,-12.843564309852,-13.924037674867915,-13.940371680736563,-12.24158312189361,-13.134877384475372,-15.076998823452406,-12.509030484297865,-12.170663790343271,-12.548778832638307,-13.825197300893254,-12.823381326586816,-12.490082312996819
