,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
940,940,-9.77487817487099,-11.23402967645908,-11.089098301132825,-10.239537183506087,-9.968365348926687,-9.68136998674432,-8.935494231311148,-9.784186557695103,-9.135882364248243,-9.67570423335317,-9.692128013552864,-10.042431808960988,-10.876049716662667,-10.052271700423873,-10.550001730282744,-9.464243536645776,-10.062217611013127,-10.452592693958493,-10.051304346436078,-10.140088011701794
941,941,-9.556712535543637,-11.290002242661773,-11.25878423241257,-9.88713255873901,-10.153386703091334,-9.92281011114778,-9.796363785219812,-9.595606874169965,-9.249340164193613,-9.498298479062857,-9.543703593386658,-10.052347280270922,-10.766578471664868,-10.088546994149969,-10.52985094645165,-9.296919803084597,-9.786636803496993,-10.56564003659214,-9.870182279711333,-10.585479962843559
942,942,-9.85437481989073,-11.313277962477397,-11.333745590911276,-10.095636504908068,-9.932365813587406,-10.01005330939991,-9.59680331155584,-9.662678603872514,-9.295752492350355,-8.975882379793703,-9.54103647089926,-10.007407210225496,-10.833617949648039,-9.95547878916479,-10.995597629491138,-9.49563879398134,-9.871568612362433,-10.618849987533844,-10.326405009510905,-10.47417340616979
943,943,-9.92271464448103,-11.13656761146176,-11.247539379596327,-9.867921150980841,-9.993147812528102,-10.01332136676561,-9.469476262443875,-9.55030360756071,-9.29496925125718,-9.402783629445468,-9.719369517961953,-9.798019842927976,-10.937495806145092,-10.021366923961814,-11.546427109297328,-9.783255097478474,-10.288048684622083,-10.513167735436705,-10.39376280832886,-9.959923686809251
944,944,-9.854654121910357,-11.214013668688773,-11.260849713621427,-10.448871157238912,-10.560625233372889,-9.562207874276032,-9.452286806147228,-9.865602892940887,-9.340951777163413,-9.421850117164338,-9.708253886596667,-9.894398827540456,-10.552495464269853,-9.653973053404783,-11.334073965296751,-9.145022810594334,-9.935304885667781,-10.739956887697517,-9.740163072572155,-10.247197520189088
945,945,-9.976495121140648,-11.222031407552011,-11.482520732195525,-10.395296866532021,-9.994019684195939,-10.03221727131688,-8.74715768541254,-9.725213019650353,-9.40999619320487,-9.419551354821952,-9.609339844208582,-9.785194884852475,-10.70465731873364,-9.817194846672399,-10.69738751493414,-9.29983218219482,-9.996329828367285,-10.781264746806931,-9.711545619880333,-10.054071720484579
946,946,-9.922065672947447,-11.217829029871721,-11.259263016073637,-10.138349536639108,-10.297285598853065,-9.440202330581347,-8.97133037917931,-9.77473904683498,-9.400350678459747,-9.618730390351137,-9.83040725944905,-9.93374762351434,-10.822545684393013,-9.814448723772125,-10.251720754453425,-9.092264349993648,-10.365860316113853,-10.602006310186598,-10.297927964686497,-10.354159631117323
947,947,-9.883156564567242,-11.185300004331067,-10.996402297575203,-10.114812751591751,-10.309031604680717,-9.848416944251294,-9.28513061097748,-9.974256148153682,-9.18123218944424,-9.149083806619226,-9.640086758783902,-10.23978640284145,-10.887192114353537,-9.697544484565261,-9.775190519706069,-9.563504171593182,-10.035902518930696,-10.559966207585452,-9.99653352734214,-10.283160688738727
948,948,-9.7831506312959,-11.43374701079901,-11.319133290116548,-10.216262261438347,-10.286380960709849,-9.931164954915168,-9.65352280363315,-9.777547907250476,-9.255568379405974,-9.572409099441364,-9.919023358833643,-9.931815814446566,-10.627340514302533,-9.750346037866374,-9.7782214277281,-9.488848396353607,-10.110230490023017,-10.434939939891342,-9.99394535049114,-9.963335873807079
949,949,-9.93670189479895,-11.275679264315974,-11.381864566841925,-10.362046287600245,-10.532922153876676,-9.541730214163463,-9.873312301978878,-9.757967186760782,-9.425224157695911,-9.38152823111156,-9.63199680383344,-10.05970019881726,-10.898498616113184,-9.598600872612643,-9.80584607788184,-9.377921868099419,-10.093189433215962,-10.479882101552574,-10.05046570752173,-10.427729712221906
950,950,-9.703867829596872,-11.493159747782311,-11.277731907808171,-10.422984713601302,-10.476754565360174,-9.738270351109335,-9.201514956099906,-9.86543260075323,-9.059236639341439,-9.397015243129216,-9.528145468836346,-10.02123640663084,-10.880470794945012,-9.872895687957499,-10.086847013075678,-9.69060063388572,-9.947331535949115,-10.542984946290282,-10.075963839478447,-9.938477399012722
951,951,-9.978030168896904,-11.284610853432605,-11.34776065493854,-10.549857244611232,-10.286061787624003,-9.902666860543691,-8.951224949841635,-9.765012998746247,-9.246424824773703,-9.721399498413819,-9.654255792907481,-10.034235649317624,-10.926671711449327,-9.806852233055023,-10.810473791521025,-9.529477770527773,-10.06746858641254,-10.301351668811124,-9.996274608118597,-10.108521744523816
952,952,-9.585296288126885,-11.305736584351722,-11.478163111960814,-10.44297708429961,-10.556332061428197,-9.788766217556137,-9.646853239127035,-9.720834570099038,-9.402038262196948,-9.774851131657027,-9.544291686325883,-9.80572565321804,-10.873659464217868,-9.947031931535577,-11.714581323107332,-9.54404126929683,-9.812894029457093,-10.528674249546137,-9.720200962076731,-10.210621230713985
953,953,-9.88390939269628,-11.014146988849372,-11.109911858883583,-10.091820887601342,-10.137071899079025,-10.081321217804915,-9.496114070734375,-9.74116201751985,-9.33482449389907,-9.895604901261128,-9.594484886829157,-9.842717014543608,-10.82519028136564,-10.187287974395904,-11.334554334324402,-9.293780072262784,-10.338655914589832,-10.43446532234219,-9.873133622992176,-10.341438559318554
954,954,-9.739298949339101,-10.956127034615346,-11.072937236237774,-9.80137916682793,-10.134205097514803,-9.765911014759045,-9.191972905440917,-9.771951982281067,-9.453015812388118,-9.358464319501225,-9.620508729772217,-9.912741226298857,-10.953828203460802,-9.612273117196636,-10.47694736316995,-9.191700405600702,-10.29323110534838,-10.40325132904794,-10.399346697000011,-10.2862930786237
955,955,-10.088190085243633,-11.233935876822668,-11.375991578915972,-10.307379061852926,-10.46973679389475,-9.885361959031492,-9.784602120484783,-9.753369154233486,-9.068619046336543,-9.690590427076778,-9.439758151283549,-9.636887840677653,-10.638312617328335,-9.7652832486276,-10.150219308540857,-9.467436164697123,-10.562052048294802,-10.505576389788969,-10.034859626962394,-10.109331421118583
956,956,-9.946683310379914,-11.037260513000954,-11.202050377092467,-10.42800787847789,-10.042677120833504,-9.865247201333315,-9.33496326725589,-9.843116204036043,-9.24757969432756,-9.884310842629985,-9.834956216739485,-9.930908939487468,-10.731373678189332,-10.066897323422682,-10.328710723322153,-9.404094624622864,-10.239158536899465,-10.743927185499606,-10.137077294043669,-9.931244010758414
957,957,-9.654923459203411,-11.338168366535651,-11.26612485968885,-10.157180742287377,-10.19330641531162,-9.973428781625215,-9.01698765377506,-9.761071839819065,-9.2382983480329,-9.62851132901864,-9.767587773357237,-9.961441822126076,-10.784342247399032,-9.901297976267314,-10.851108869083788,-9.688542575392768,-10.067948957084559,-10.60263816721481,-10.437271092128272,-10.437134930261966
958,958,-9.715496076098491,-11.290037274177326,-11.243753759988628,-10.448793555596458,-10.586653178910662,-9.845820297251093,-9.414500956124659,-9.779727521982249,-8.971112198564613,-9.510083860405922,-9.895614702422051,-9.806159927568988,-10.796721489320047,-9.97597835407441,-11.4699030296813,-9.534698082168708,-10.037561221693137,-10.627848112868627,-10.494182166650672,-10.303928501326382
959,959,-9.811120712683222,-11.309636202652761,-10.864872052150107,-10.186535612396014,-10.160884132761785,-9.821861770685798,-9.49871620758177,-9.886836486600094,-9.379774829677965,-9.635710754046166,-9.840936854374045,-9.993791094252797,-10.982185790972713,-9.940810988531952,-11.167452814153663,-9.410123459424597,-10.048556321384833,-10.699808837417379,-10.45365892082229,-10.338121541199145
960,960,-9.490070285663,-11.414855234418933,-11.113692024365593,-10.25243893266502,-10.537885826176426,-9.89959515479064,-9.653462431668162,-9.790075134275165,-9.30333119102958,-9.974137818547241,-9.67929751947875,-9.717109347340323,-10.924063164447796,-9.901218952006037,-10.687817401890982,-9.378022177087637,-10.193732351644657,-10.528902453180203,-10.330919572475901,-10.32806284740378
961,961,-9.977673470184648,-11.20130316190835,-11.432551951150153,-10.598811539764567,-10.268324090809983,-9.82166474260376,-9.337424943812358,-9.76103640264812,-9.2473978069012,-9.399879315801593,-9.801227196397823,-9.923098431636955,-10.85391500058916,-9.98064006898878,-10.804921158175544,-9.294291367943975,-10.093801807874394,-10.368824289633434,-10.61171893596875,-10.228538954562636
962,962,-9.68355957494212,-11.099553949280317,-11.302961964992267,-10.013019055930574,-9.775353434683488,-10.131266405502279,-9.225853145992954,-9.638352056716062,-9.348567342653945,-9.645172711385262,-9.51177227902214,-9.386062117946304,-10.872075882987197,-9.99797313651736,-11.23370637784323,-9.65975108328208,-9.881431880593261,-10.408158321399686,-10.2884816265928,-10.288036940462883
963,963,-9.51809680795717,-11.334940785219253,-11.25465248395851,-10.551185599127372,-10.251453377028799,-9.71373498390876,-9.386338534813518,-9.606156864744436,-9.315849929224274,-9.821001365406458,-9.767154764988994,-9.823149139192875,-11.006323890712283,-9.734372638659664,-11.550493653659032,-9.595016440473904,-9.984399504473087,-10.539340182808647,-10.366886170158795,-10.142287116495405
964,964,-9.905550016113226,-11.103673642566829,-11.307200655799516,-10.394304259482428,-10.123251362154816,-9.847258970908435,-9.051708652101059,-9.721326867036765,-9.236162217094462,-9.566355125979698,-9.618059771328888,-10.008411913750068,-10.895321423509229,-9.96468496162018,-11.380961767701757,-9.456920328740958,-10.413344782087444,-10.741915510275142,-10.204171195652444,-10.544723932973058
965,965,-9.863865597185502,-11.30535158563492,-11.043253702274532,-10.118433940374736,-10.147484641723384,-10.070407452761282,-9.712990330684484,-9.867637680891391,-9.032336262935784,-9.543420691005466,-9.396040184244736,-9.627862503886414,-11.042121085452388,-9.737267438931818,-10.993392204684083,-9.463717554134801,-9.980012267941776,-10.536807867007859,-10.583868447337162,-10.206597195069143
966,966,-9.783298612797495,-10.968762901128756,-11.261465726905863,-10.17128990723718,-10.191296849020379,-10.106481170644559,-9.524402771314676,-9.744196113250734,-9.259429763524334,-9.89150657967549,-9.74608346690902,-9.903388697533979,-10.982735550360696,-9.726815780412393,-10.266221281263102,-9.46554720823529,-10.126214555320253,-10.428239198644013,-10.406378900549687,-10.299122298836679
967,967,-9.76617851739711,-11.273583447839464,-11.242422458004713,-10.174690726817605,-10.580118473437388,-10.00091408194766,-9.66363674827742,-9.781534429469778,-9.345559063714438,-9.618164785971652,-9.664198000535754,-9.98272113488335,-11.037235496040324,-9.975675627396585,-10.007388208640585,-9.440244100638173,-10.26023364177462,-10.597257452161628,-10.130640170186151,-10.280408295469526
968,968,-9.734272332115392,-11.172576324734488,-11.245924416041563,-10.211251410401745,-10.682596231349818,-9.806783484249594,-9.658804713775412,-9.592893555007029,-9.19564689266907,-9.462393320167873,-9.44353459143206,-10.072496055703068,-10.788191513821662,-9.753862250890766,-9.897295528029202,-9.37720174432421,-10.208358135174386,-10.34474368387984,-10.072541507600917,-10.100931558483012
969,969,-9.93174477129463,-11.07440357993383,-11.052337963924165,-10.221730330428969,-10.1145426810425,-9.873422652108673,-9.253378499930303,-9.876187414630362,-9.031334152378431,-9.333529500671723,-9.456268315339138,-9.851742771274614,-10.806330172232686,-9.823343642727284,-10.149214786122267,-9.681179359299042,-10.25488503725515,-10.432764016741325,-10.377779448482679,-10.369268439597313
970,970,-9.834850059219628,-11.222644889790669,-11.1043022686074,-10.26616207893037,-10.29571526959492,-9.934948124188912,-9.404702528544842,-9.695862464532143,-9.173233150887235,-9.60744460691465,-9.545025728102146,-10.105353053140997,-10.834128794770288,-10.026178918542039,-10.704920102444975,-9.35440475893988,-9.690025071921081,-10.621938899273088,-10.511167493642336,-10.46027101601249
971,971,-9.755445972704266,-11.249750175281084,-10.972116197699078,-10.41064903857636,-10.533251275608224,-9.82096685188433,-9.356605362135065,-9.748744884795164,-9.398964707985416,-10.007651880796525,-9.438940807472667,-10.015582989525422,-10.994396469265984,-9.624757537199875,-11.686316982563678,-9.601795486700077,-9.955386739328278,-10.59743460365346,-9.993267999238075,-10.132793182315243
972,972,-9.963425986148417,-11.326574914741876,-11.269955943358024,-10.264349503245775,-10.202991874041809,-9.657770014454865,-9.389370948812708,-9.96402998171647,-9.35880320948004,-9.59802221492967,-9.725281758441719,-9.869136727013352,-10.862925182275362,-9.721767257377934,-11.186373570233027,-9.430458335396777,-10.224333690637563,-10.658324018850461,-10.293747702080802,-10.126430862407322
973,973,-9.913974996120922,-11.385142181491366,-11.371681417939339,-10.329485296089263,-10.44922951885894,-9.535052532592916,-8.760575116920657,-9.773808102077444,-9.210857774542221,-9.57865799518558,-9.606847669101194,-9.882970142485352,-10.894096259678959,-9.749312567185484,-10.9725241519259,-9.510937669607438,-9.856968139540962,-10.623539839370054,-10.48243468602914,-10.160092372382348
974,974,-9.754829637534886,-11.456347436102218,-11.32195195929348,-10.313910426247887,-10.725699681101425,-9.931232999827971,-9.77041504028,-9.78414817702931,-9.242980688341765,-9.747687459794406,-9.259004828811449,-10.088896321376934,-10.889655980022,-9.886683129123872,-10.749648169648713,-9.771177995434686,-10.029891439643897,-10.488032221726627,-10.276409372075992,-10.111861988188526
975,975,-9.691802707812421,-11.446665228681177,-11.213183373742595,-10.230123237324719,-10.427568247811225,-9.678116653872001,-9.052248304134997,-9.836242704585521,-9.29402109750492,-9.368601987103954,-9.641458262292016,-10.080474016074435,-10.529304049952037,-9.687611658147214,-11.487854815205823,-9.445098724273546,-10.045561207875101,-10.63324916899697,-10.180068327412814,-10.483194332971612
976,976,-9.782893855868666,-11.13322564679788,-11.389649915663545,-10.29377169205634,-10.343534967793044,-9.854430358804066,-9.172295753365866,-9.765762277666871,-9.203974640461933,-9.84265120548248,-9.658770973715736,-10.185515095384803,-10.703953379414715,-10.053585824285486,-11.475776252879381,-9.464386466910243,-10.264394826281285,-10.377141018755387,-10.36439241742827,-10.552879033296328
977,977,-9.782887324424536,-11.327339517500162,-11.140564223722244,-10.210026941342676,-10.387348267664748,-9.669001197190148,-9.198708571545136,-9.707369184710103,-9.294968337360642,-9.70868420720172,-9.757406685571905,-10.006414681505667,-10.89197595882007,-10.064016236409381,-11.107757952572427,-9.433993151097633,-10.241004790420368,-10.612895135211179,-9.538221672166214,-10.177863524072682
978,978,-9.813686590190683,-11.169177774621508,-11.241534282854602,-10.440697883154073,-10.28631727924393,-9.922018877182165,-9.282247391862168,-9.902438011675404,-9.547483134102485,-9.501827160676573,-9.657213617632165,-10.096516108397122,-10.713047105408561,-9.632594729830034,-10.372897962255564,-9.409345658014583,-10.002820251473583,-10.449334044096274,-9.375318723525703,-10.235077299388113
979,979,-10.021955985559691,-11.032846292306525,-11.600391560607282,-10.376387348640321,-10.468241120266761,-9.59281791122892,-9.538354751361515,-9.758363369886997,-9.102054228689063,-9.509338540033792,-9.891600184723025,-9.867331752994543,-10.600453703057779,-9.937786057999753,-10.146180530694842,-9.379812705184762,-10.415401054766123,-10.67418397563398,-9.920385327717161,-10.117268237465332
